count,PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PlayID,LocalDateTime,UTCDateTime,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,unixtime,umpire,PitchNo.1,Date(opensen),pitchcount,time1,time2,time3,fielding_alignment,PAofInning(opensen),PitchofPA(opensen),Inning(opensen),Top/Bottom(opensen),Outs(opensen),Balls(opensen),Strikes(opensen),dajun,Batter(opensen),BatterSide(opensen),Pitcher(opensen),PitcherThrows(opensen),Notes(opensen),on_1b,on_2b,on_3b,TaggedPitchType(opensen),PitchCall(opensen),TaggedHitType(opensen),PlayResult(opensen),KorBB(opensen),OutsOnPlay(opensen),RunsScored(opensen),relateddefenceplayer,relateddefencepos,runevent,runrelatedplayer,RelSpeed(opensen),zone,C,1B,2B,3B,SS,LF,CF,RF,result,truetime,c_time,c_URL,n_time,n_URL,playid,season
234,224.0,2023/10/1,18:12.0,2023/10/1,18:12.0,5.0,1.0,"Mirai, Sayama",1000242823,Right,RIK,"Yuga, Horiuchi",1000089814,Left,MEI_MEI,Undefined,7,Bottom,2,0.0,0.0,Slider,Curveball,StrikeCalled,Undefined,Undefined,,Undefined,0,0,"1,3",124.05321,0.449438,-0.576093,2646.08381,80.357747,8:45,1.511094,0.347849,1.664736,-121.3595,-1.4017,-27.6587,0.425726,-0.093094,115.41227,-8.231114,-2.517722,0.494617,,,,,,,,,,,,13.6534,-0.0318,-0.330027,15.24,1.513066,0.468296,-34.168398,-0.213043,2.107038,5.561896,-9.811561,MEI_MEI,RIK,JinguStadium,Undefined,Team,20231001-JinguStadium-2,ae0d3c60-602a-11ee-88d5-e762fb269eb3,31f6a3ba-7951-480b-a717-a769571560b8,v3,,,,"Shingo, Tomaru",1000101287,Right,RIK,122.64037,,,8.64094,,,,16.775934,-34.417508,2.780948,1.512767,0.226404,-4.90578,-0.348888,0.373925,1.053519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,979e3633-7340-47e6-9614-7be4715f95ff,2023-10-01T16:18:12.0160000+09:00,2023-10-01T07:18:12.0160000Z,NoShift,19.02058267,18.16690213,41.30336052,11.56973327,22.04542496,-16.2591277,40.18294843,-7.679610488,74.57541307,-37.89150359,86.85917765,-1.658853653,74.82941911,40.44312962,1696144692,前田 則政,224.0,2023/10/1,16.0,8826.374157,8826.374172,1696144692,Normal,5.0,1.0,7,Bottom,2,0,0,6,堀内,Left,佐山,Right,"1,3",小島河,,上田,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,戸丸,平野,齋藤大,吉野,鬼頭,西川侑,桑垣,菅谷,,2:10:48,7846,https://youtu.be/fqlgfbOe6Wk&t=7846,6831,https://youtu.be/YzQ-Iz6iGvk&t=6831,2327311234,23A
235,225.0,2023/10/1,18:36.1,2023/10/1,18:36.1,5.0,2.0,"Mirai, Sayama",1000242823,Right,RIK,"Yuga, Horiuchi",1000089814,Left,MEI_MEI,Undefined,7,Bottom,2,0.0,1.0,Cutter,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,"1,3",132.341,0.151978,-1.49301,2646.666544,148.904577,11:00,1.523335,0.301045,1.649299,-71.9987,34.4537,-18.8435,0.846761,-0.313822,121.54427,-5.090773,-2.811553,0.465943,,,,,,,,,,,,8.4435,18.2192,-0.258961,15.24,1.521489,1.042132,-36.387995,-0.187644,1.46844,6.72858,-6.638066,MEI_MEI,RIK,JinguStadium,Undefined,Team,20231001-JinguStadium-2,bc601350-602a-11ee-88d5-e762fb269eb3,31f6a3ba-7951-480b-a717-a769571560b8,v3,,,,"Shingo, Tomaru",1000101287,Right,RIK,130.18774,,,10.79672,,,,16.790051,-36.673498,3.36429,1.523475,0.094018,-3.319033,-0.301859,0.979824,0.73422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0509a29b-7132-4a21-80cc-b219e71832db,2023-10-01T16:18:36.0560000+09:00,2023-10-01T07:18:36.0560000Z,NoShift,18.91293111,18.12444125,40.76500843,11.69658041,23.80143225,-17.15245711,40.26157419,-8.518803247,72.69163219,-36.15488772,86.61103664,-1.09530933,74.44623925,40.52457514,1696144716,前田 則政,225.0,2023/10/1,17.0,8850.342322,8850.342333,1696144716,Normal,5.0,2.0,7,Bottom,2,0,1,6,堀内,Left,佐山,Right,"1,3",小島河,,上田,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,戸丸,平野,齋藤大,吉野,鬼頭,西川侑,桑垣,菅谷,,2:11:12,7870,https://youtu.be/fqlgfbOe6Wk&t=7870,6855,https://youtu.be/YzQ-Iz6iGvk&t=6855,2327311235,23A
236,226.0,2023/10/1,19:00.5,2023/10/1,19:00.5,5.0,3.0,"Mirai, Sayama",1000242823,Right,RIK,"Yuga, Horiuchi",1000089814,Left,MEI_MEI,Undefined,7,Bottom,2,1.0,1.0,Fastball,Cutter,BallCalled,Undefined,Undefined,,Undefined,0,0,"1,3",137.96008,-2.179066,-2.365823,2445.60421,180.546614,12:00,1.53017,0.261809,1.781555,-51.4161,44.3378,0.3975,0.397973,-0.404706,127.82408,-5.961584,-2.337814,0.441909,,,,,,,,,,,,-1.66,24.9198,-0.203146,15.24,1.472435,1.566016,-37.950138,-1.631984,-0.316639,6.720653,-5.053257,MEI_MEI,RIK,JinguStadium,Undefined,Team,20231001-JinguStadium-2,caf4ae30-602a-11ee-88d5-e762fb269eb3,31f6a3ba-7951-480b-a717-a769571560b8,v3,,,,"Shingo, Tomaru",1000101287,Right,RIK,137.26808,,,10.13601,,,,16.65853,-38.200522,3.360326,1.529729,-1.44372,-2.526628,-0.26171,1.577813,-0.15832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2cf8adc4-ef3e-458b-a71c-493523f672f0,2023-10-01T16:19:00.5460000+09:00,2023-10-01T07:19:00.5460000Z,NoShift,18.94808535,18.04466111,40.99214344,11.81537261,23.13002371,-16.77359362,40.49900309,-7.644155752,70.87722062,-35.49033718,87.45533185,-0.072271653,73.6031291,40.02504928,1696144741,前田 則政,226.0,2023/10/1,18.0,8874.919324,8874.919336,1696144741,Normal,5.0,3.0,7,Bottom,2,1,1,6,堀内,Left,佐山,Right,"1,3",小島河,,上田,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,戸丸,平野,齋藤大,吉野,鬼頭,西川侑,桑垣,菅谷,,2:11:36,7894,https://youtu.be/fqlgfbOe6Wk&t=7894,6880,https://youtu.be/YzQ-Iz6iGvk&t=6880,2327311236,23A
237,227.0,2023/10/1,19:26.6,2023/10/1,19:26.6,5.0,4.0,"Mirai, Sayama",1000242823,Right,RIK,"Yuga, Horiuchi",1000089814,Left,MEI_MEI,Undefined,7,Bottom,2,2.0,1.0,Fastball,Cutter,FoulBall,Undefined,Undefined,GroundBall,Undefined,0,0,"1,3",136.62451,-1.030174,-1.993529,2407.446673,181.074962,12:00,1.518606,0.306186,1.809784,-52.234,45.6133,0.8004,0.704774,-0.249714,125.53754,-4.908792,-1.936979,0.446714,154.79046,-2.854893,60.236534,4794.567173,,,,17.566613,14.282156,53.55253,0.442986,-1.7599,25.0732,-0.257778,15.24,1.49003,1.3048,-37.592725,-0.858658,-0.326706,7.17469,-5.152091,MEI_MEI,RIK,JinguStadium,Undefined,Team,20231001-JinguStadium-2,da799c80-602a-11ee-88d5-e762fb269eb3,31f6a3ba-7951-480b-a717-a769571560b8,v3,,,,"Shingo, Tomaru",1000101287,Right,RIK,135.7917,0.949968,,11.08697,,,,16.630251,-37.857129,3.587345,1.518175,-0.668792,-2.576046,-0.306084,1.31684,-0.163353,0.89778,0.949968,-0.030658,,0.892475,21.484894,0.15639,,,,,,,0.944596,-1.975423,-0.329543,,,,,,,-0.01622,36.838183,-11.136498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98ad06e3-28ad-4b82-8efc-2aa6337925c1,2023-10-01T16:19:26.5910000+09:00,2023-10-01T07:19:26.5910000Z,NoShift,18.95870793,18.19297346,40.77718486,11.22034067,24.36210835,-18.01308172,40.24220885,-7.533769252,70.32082538,-35.84495904,86.67727172,0.579349884,74.16326698,40.35558098,1696144767,前田 則政,227.0,2023/10/1,19.0,8900.825284,8900.825288,1696144767,Normal,5.0,4.0,7,Bottom,2,2,1,6,堀内,Left,佐山,Right,"1,3",小島河,,上田,Undefined,FoulBall,FlyBall,Undefined,Undefined,0,0,,,,,,,戸丸,平野,齋藤大,吉野,鬼頭,西川侑,桑垣,菅谷,,2:12:03,7921,https://youtu.be/fqlgfbOe6Wk&t=7921,6906,https://youtu.be/YzQ-Iz6iGvk&t=6906,2327311237,23A
238,228.0,2023/10/1,19:58.4,2023/10/1,19:58.4,5.0,5.0,"Mirai, Sayama",1000242823,Right,RIK,"Yuga, Horiuchi",1000089814,Left,MEI_MEI,Undefined,7,Bottom,2,2.0,2.0,Fastball,Changeup,InPlay,Undefined,FlyBall,LineDrive,Out,1,0,"1,3",137.46207,-1.536845,-1.845502,2108.484397,222.910455,1:30,1.511856,0.294172,1.753693,-62.9841,35.8719,30.1089,0.445632,0.071452,124.56162,-6.188456,0.276952,0.44901,136.61592,24.428774,1.488758,2883.547727,33.527724,12.62391,0.132887,89.237414,88.018294,-1.454952,3.942966,-16.8818,20.5085,-0.249781,15.24,1.468442,1.068709,-37.750723,-1.250614,-3.109924,8.363156,-6.02862,MEI_MEI,RIK,JinguStadium,Undefined,Team,20231001-JinguStadium-2,ed6a8ca0-602a-11ee-88d5-e762fb269eb3,31f6a3ba-7951-480b-a717-a769571560b8,v3,,,,"Shingo, Tomaru",1000101287,Right,RIK,135.09716,14.976585,,12.90046,,,,16.685799,-38.069673,4.181578,1.511753,-1.020697,-3.01431,-0.292801,1.187314,-1.554962,0.603702,0.473743,-0.068848,166.953044,0.603507,34.544662,-5.826385,1.302024,-0.294052,0.072365,-0.016093,0.002271,-0.000135,0.473943,15.690136,-4.509994,0.171285,-0.012026,-0.006934,0.003803,-0.000635,3.3e-05,-0.068833,0.896678,-0.841436,0.214281,-0.029775,-0.001559,0.001565,-0.000261,1.5e-05,,,,,,,,,,,,,,,,,,,,,,,d887233d-1aa2-4ec4-9d78-db4848738a01,2023-10-01T16:19:58.3660000+09:00,2023-10-01T07:19:58.3660000Z,NoShift,19.07522128,18.10532294,40.61758528,11.26990677,23.38170164,-18.01256461,39.94116556,-7.923632492,69.51612356,-36.31366385,88.52143507,2.379126175,74.98926204,40.60371019,1696144798,前田 則政,228.0,2023/10/1,20.0,8932.679833,8932.679842,1696144799,Normal,5.0,5.0,7,Bottom,2,2,2,6,堀内,Left,佐山,Right,"1,3",小島河,,上田,Undefined,InPlay,FlyBall,Out,Undefined,1,0,桑垣,8.0,,"小島河,上田,堀内",,,戸丸,平野,齋藤大,吉野,鬼頭,西川侑,桑垣,菅谷,中飛,2:12:34,7952,https://youtu.be/fqlgfbOe6Wk&t=7952,6938,https://youtu.be/YzQ-Iz6iGvk&t=6938,2327311238,23A
239,229.0,2023/10/1,22:15.3,2023/10/1,22:15.3,1.0,1.0,"Tamon, Asari",1000101234,Right,MEI_MEI,"Shinnosuke, Sugaya",1000101300,Left,RIK,Undefined,8,Top,0,0.0,0.0,Slider,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,,122.02106,4.089902,1.67713,2614.59581,23.240024,6:45,1.919902,0.263623,1.506975,-173.2614,-44.0184,-20.747,1.367846,0.539369,111.0486,-8.190709,0.237063,0.513403,,,,,,,,,,,,11.3919,-23.0893,-0.311135,15.24,2.02397,-0.875694,-33.448623,1.628225,1.654626,6.330347,-13.160284,MEI_MEI,RIK,JinguStadium,Undefined,Team,20231001-JinguStadium-2,3f156110-602b-11ee-88d5-e762fb269eb3,31f6a3ba-7951-480b-a717-a769571560b8,v3,,,,"Taiga, Kojima",1000126501,Right,MEI_MEI,118.15285,,,10.97246,,,,16.934076,-33.767715,3.165173,1.925177,2.291591,-6.580142,-0.264892,-0.959098,0.827313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28888687-a7db-4e12-9dfd-a5f6d0c7d917,2023-10-01T16:22:15.3310000+09:00,2023-10-01T07:22:15.3310000Z,NoShift,28.36251286,21.9250754,44.12145836,13.77168468,28.74218775,-20.04555579,43.30425511,-10.38010707,67.08810897,-36.90229185,92.40885979,3.882738145,75.45893108,42.04124272,1696144935,前田 則政,229.0,2023/10/1,4.0,9070.102824,9070.102859,1696144936,Normal,1.0,1.0,8,Top,0,0,0,3,菅谷,Left,浅利,Right,,,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,小島河,宮田,堀内,上田,宗山,飯森,直井,榊原,,2:14:18,8056,https://youtu.be/fqlgfbOe6Wk&t=8056,6976,https://youtu.be/YzQ-Iz6iGvk&t=6976,2327311239,23A
240,230.0,2023/10/1,22:25.3,2023/10/1,22:25.2,1.0,2.0,"Tamon, Asari",1000101234,Right,MEI_MEI,"Shinnosuke, Sugaya",1000101300,Left,RIK,Undefined,8,Top,0,1.0,0.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,147.9772,-2.736808,-2.743596,2524.613461,208.807807,1:00,1.905837,0.241618,1.742815,-34.7102,50.8861,26.3069,0.780211,-0.274876,133.82419,-5.37299,-0.893459,0.417813,,,,,,,,,,,,-15.3966,28.7992,-0.173604,15.24,1.833461,1.799493,-40.57046,-2.054994,-3.282111,9.505676,-3.667473,MEI_MEI,RIK,JinguStadium,Undefined,Team,20231001-JinguStadium-2,44f10350-602b-11ee-88d5-e762fb269eb3,31f6a3ba-7951-480b-a717-a769571560b8,v3,,,,"Taiga, Kojima",1000126501,Right,MEI_MEI,145.18449,,,14.15301,,,,16.695972,-40.910173,4.752838,1.90456,-1.923927,-1.833737,-0.24001,1.916788,-1.641056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b9c9dfb8-fcff-404f-b6ac-e764ca9f866e,2023-10-01T16:22:25.2510000+09:00,2023-10-01T07:22:25.2510000Z,NoShift,28.69826431,22.22821516,44.01999183,14.20593247,29.67949249,-20.59410256,43.52514619,-10.42339619,76.64409869,-35.80027588,91.86836011,3.404135274,74.99612257,41.92673293,1696144945,前田 則政,230.0,2023/10/1,5.0,9079.543603,9079.543617,1696144945,Normal,1.0,2.0,8,Top,0,1,0,3,菅谷,Left,浅利,Right,,,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,小島河,宮田,堀内,上田,宗山,飯森,直井,榊原,,2:14:28,8066,https://youtu.be/fqlgfbOe6Wk&t=8066,6986,https://youtu.be/YzQ-Iz6iGvk&t=6986,2327311240,23A
241,231.0,2023/10/1,22:36.7,2023/10/1,22:36.7,1.0,3.0,"Tamon, Asari",1000101234,Right,MEI_MEI,"Shinnosuke, Sugaya",1000101300,Left,RIK,Undefined,8,Top,0,2.0,0.0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,,146.89086,-2.302761,-1.293088,2425.802928,201.575369,12:45,1.921869,0.241736,1.736268,-30.8264,56.1613,20.9614,0.959019,0.084004,132.45945,-4.676484,0.182207,0.421195,,,,,,,,,,,,-11.5739,31.1478,-0.210182,15.24,1.860639,0.794221,-40.304347,-1.710186,-2.427814,9.614692,-3.272895,MEI_MEI,RIK,JinguStadium,Undefined,Team,20231001-JinguStadium-2,4bd56300-602b-11ee-88d5-e762fb269eb3,31f6a3ba-7951-480b-a717-a769571560b8,v3,,,,"Taiga, Kojima",1000126501,Right,MEI_MEI,144.01871,,,14.43141,,,,16.702226,-40.651668,4.807346,1.920283,-1.591956,-1.636448,-0.240456,0.881923,-1.213907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,eec3bf38-2e24-4fa4-a852-b6b347e852ef,2023-10-01T16:22:36.7490000+09:00,2023-10-01T07:22:36.7490000Z,NoShift,28.63143542,21.92205023,43.94261462,13.90681101,29.86296172,-21.05718982,43.94317601,-10.20111469,78.13398791,-36.58640538,92.11737621,3.800606445,74.74143143,41.91753362,1696144957,前田 則政,231.0,2023/10/1,6.0,9091.041749,9091.04176,1696144957,Normal,1.0,3.0,8,Top,0,2,0,3,菅谷,Left,浅利,Right,,,,,Undefined,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,,,,,,小島河,宮田,堀内,上田,宗山,飯森,直井,榊原,,2:14:39,8077,https://youtu.be/fqlgfbOe6Wk&t=8077,6997,https://youtu.be/YzQ-Iz6iGvk&t=6997,2327311241,23A
242,232.0,2023/10/1,22:47.4,2023/10/1,22:47.4,1.0,4.0,"Tamon, Asari",1000101234,Right,MEI_MEI,"Shinnosuke, Sugaya",1000101300,Left,RIK,Undefined,8,Top,0,2.0,1.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,149.80629,-1.371209,-2.421682,2432.957024,199.741121,12:45,1.899089,0.235626,1.738343,-28.7128,54.9282,18.6306,1.222115,-0.266236,134.90152,-3.594885,-1.111705,0.413014,,,,,,,,,,,,-11.2782,29.6968,-0.17506,15.24,1.861885,1.63253,-41.096762,-1.064836,-2.459978,9.987732,-3.329223,MEI_MEI,RIK,JinguStadium,Undefined,Team,20231001-JinguStadium-2,5224aea0-602b-11ee-88d5-e762fb269eb3,31f6a3ba-7951-480b-a717-a769571560b8,v3,,,,"Taiga, Kojima",1000126501,Right,MEI_MEI,146.87166,,,14.90477,,,,16.699976,-41.450061,4.993866,1.897469,-0.94707,-1.664611,-0.234347,1.719547,-1.229989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,690a572d-93fd-44d3-8f43-15681830e259,2023-10-01T16:22:47.3830000+09:00,2023-10-01T07:22:47.3830000Z,NoShift,28.67591034,22.11677063,43.9715996,13.73811799,31.03840295,-21.33205925,44.16072276,-10.21631308,77.21033392,-36.2519335,92.673197,3.689717406,76.02337922,42.83308197,1696144967,前田 則政,232.0,2023/10/1,7.0,9101.717425,9101.71744,1696144968,Normal,1.0,4.0,8,Top,0,2,1,3,菅谷,Left,浅利,Right,,,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,小島河,宮田,堀内,上田,宗山,飯森,直井,榊原,,2:14:50,8088,https://youtu.be/fqlgfbOe6Wk&t=8088,7008,https://youtu.be/YzQ-Iz6iGvk&t=7008,2327311242,23A
243,233.0,2023/10/1,23:09.2,2023/10/1,23:09.2,1.0,5.0,"Tamon, Asari",1000101234,Right,MEI_MEI,"Shinnosuke, Sugaya",1000101300,Left,RIK,Undefined,8,Top,0,3.0,1.0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,,Undefined,0,0,,148.25105,-3.155507,-1.736285,2510.889062,200.853417,12:45,1.910914,0.241685,1.761472,-28.9283,56.2815,20.261,0.725423,-0.04826,133.83291,-5.38946,-0.308522,0.416869,,,,,,,,,,,,-11.5903,31.9357,-0.199429,15.24,1.829361,1.120546,-40.65007,-2.3215,-2.475246,9.711882,-2.986407,MEI_MEI,RIK,JinguStadium,Undefined,Team,20231001-JinguStadium-2,5f2d2b40-602b-11ee-88d5-e762fb269eb3,31f6a3ba-7951-480b-a717-a769571560b8,v3,,,,"Taiga, Kojima",1000126501,Right,MEI_MEI,145.51338,,,14.41814,,,,16.677058,-40.991966,4.855941,1.909237,-2.216367,-1.493203,-0.240411,1.207685,-1.237623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7510550b-6dda-4c67-896f-017846fd505f,2023-10-01T16:23:09.2370000+09:00,2023-10-01T07:23:09.2370000Z,NoShift,28.40247079,22.23148204,43.92089442,14.17395529,30.89837203,-21.17211236,44.24640644,-10.15766849,77.93742148,-36.61591055,92.05188009,3.771829095,76.45786639,42.71668245,1696144989,前田 則政,233.0,2023/10/1,8.0,9123.571947,9123.571957,1696144989,Normal,1.0,5.0,8,Top,0,3,1,3,菅谷,Left,浅利,Right,,,,,Undefined,FoulBall,GroundBall,Undefined,Undefined,0,0,,,,,,,小島河,宮田,堀内,上田,宗山,飯森,直井,榊原,,2:15:12,8110,https://youtu.be/fqlgfbOe6Wk&t=8110,7030,https://youtu.be/YzQ-Iz6iGvk&t=7030,2327311243,23A
244,234.0,2023/10/1,23:32.0,2023/10/1,23:32.0,1.0,6.0,"Tamon, Asari",1000101234,Right,MEI_MEI,"Shinnosuke, Sugaya",1000101300,Left,RIK,Undefined,8,Top,0,3.0,2.0,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,,Undefined,0,0,,150.70555,-2.489988,-1.460552,2458.635521,207.656898,1:00,1.903008,0.224544,1.723361,-31.2846,51.1079,25.2854,0.881678,0.062129,136.56866,-4.872747,0.317745,0.409919,,,,,,,,,,,,-13.8535,28.5874,-0.188754,15.24,1.836352,0.912811,-41.367086,-1.901376,-3.076587,9.711056,-3.457951,MEI_MEI,RIK,JinguStadium,Undefined,Team,20231001-JinguStadium-2,6cb7f740-602b-11ee-88d5-e762fb269eb3,31f6a3ba-7951-480b-a717-a769571560b8,v3,,,,"Taiga, Kojima",1000126501,Right,MEI_MEI,147.98031,,,14.13689,,,,16.715605,-41.712051,4.855528,1.901713,-1.778539,-1.728975,-0.22312,1.0221,-1.538294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4e5999c9-26d8-434a-aeb7-215c1cbd1be5,2023-10-01T16:23:31.9530000+09:00,2023-10-01T07:23:31.9530000Z,NoShift,27.40546258,21.46349416,43.51353034,14.95624632,30.46708101,-21.22321824,43.85765574,-10.26808204,81.87179478,-38.2908884,92.64230239,4.132477583,76.23891812,43.74019954,1696145012,前田 則政,234.0,2023/10/1,9.0,9146.345436,9146.34545,1696145012,Normal,1.0,6.0,8,Top,0,3,2,3,菅谷,Left,浅利,Right,,,,,Undefined,StrikeSwinging,Undefined,Undefined,Strikeout,0,0,,,,,,,小島河,宮田,堀内,上田,宗山,飯森,直井,榊原,空三振,2:15:35,8133,https://youtu.be/fqlgfbOe6Wk&t=8133,7053,https://youtu.be/YzQ-Iz6iGvk&t=7053,2327311244,23A
245,235.0,2023/10/1,23:55.4,2023/10/1,23:55.4,2.0,1.0,"Tamon, Asari",1000101234,Right,MEI_MEI,"Ren, Yoshino",1000126697,Right,RIK,Undefined,8,Top,1,0.0,0.0,Cutter,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,,136.66311,-2.100251,-3.325086,2509.380035,130.233976,10:15,1.863941,0.289411,1.627259,-90.2935,9.6766,-8.0717,0.359181,-0.743144,126.90581,-8.533382,-3.888866,0.451533,,,,,,,,,,,,1.9261,7.1303,-0.197201,15.24,1.798312,2.221502,-37.528,-1.774941,0.358116,6.797796,-8.480918,MEI_MEI,RIK,JinguStadium,Undefined,Team,20231001-JinguStadium-2,7aba6440-602b-11ee-88d5-e762fb269eb3,31f6a3ba-7951-480b-a717-a769571560b8,v3,,,,"Taiga, Kojima",1000126501,Right,MEI_MEI,134.34228,,,9.7573,,,,16.812682,-37.811801,3.398898,1.865023,-1.420871,-4.240459,-0.289635,2.206551,0.179058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3ea3a03d-26f4-405e-a68e-8f8aba82bcbc,2023-10-01T16:23:55.3940000+09:00,2023-10-01T07:23:55.3940000Z,NoShift,26.52327611,20.38074012,44.90897307,12.42924787,29.90251276,-21.20530587,42.95833018,-10.67886621,79.38711495,-38.05121336,91.3365373,4.63211476,74.6352084,44.44451716,1696145035,前田 則政,235.0,2023/10/1,10.0,9169.615658,9169.615665,1696145035,Normal,2.0,1.0,8,Top,1,0,0,4,吉野,Right,浅利,Right,,,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,小島河,宮田,堀内,上田,宗山,飯森,直井,榊原,,2:15:58,8156,https://youtu.be/fqlgfbOe6Wk&t=8156,7076,https://youtu.be/YzQ-Iz6iGvk&t=7076,2327311245,23A
