count,PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,PitchNo.1,Date(opensen),pitchcount,time1,time2,time3,fielding_alignment,PAofInning(opensen),PitchofPA(opensen),Inning(opensen),Top/Bottom(opensen),Outs(opensen),Balls(opensen),Strikes(opensen),dajun,Batter(opensen),BatterSide(opensen),Pitcher(opensen),PitcherThrows(opensen),Notes(opensen),on_1b,on_2b,on_3b,TaggedPitchType(opensen),PitchCall(opensen),TaggedHitType(opensen),PlayResult(opensen),KorBB(opensen),OutsOnPlay(opensen),RunsScored(opensen),relateddefenceplayer,relateddefencepos,runevent,runrelatedplayer,RelSpeed(opensen),zone,C,1B,2B,3B,SS,LF,CF,RF,result,truetime,1:00:00,URL,net_time,n_URL,season
255,242.0,2023/4/17,09:50.8,2023/4/17,09:50.8,5.0,4.0,"Taiyo, Suzuki",1000126387,Right,TOK,"Kenshin, Maeda",1000126619,Left,WAS_EDA,Undefined,8,Top,2,2.0,1.0,Cutter,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,"2,3",129.25242,1.13532,0.417822,2310.728521,149.107673,11:00,1.621009,0.52781,1.928304,-82.1316,22.9549,-12.3411,1.118409,0.521677,121.55801,-4.864241,-0.461435,0.462944,,,,,,,,,,,,6.6383,12.2262,-0.536431,15.24,1.641478,-0.208703,-35.67929,0.42337,1.138731,4.822387,-7.709364,TOK,WAS_EDA,JinguStadium,TeamExclusive,AL,20230417-JinguStadium-1,b34bafa0-dcd5-11ed-95b7-fdea07fc08da,de2a5bdf-e229-4714-ad3d-ddcd521f0b0f,v3,,,,"Taisei, Wada",1000091929,Right,TOK,131.03108,,,7.69441,,,,16.512111,-35.850815,2.411193,1.621543,0.69758,-3.854682,-0.528287,-0.249206,0.569366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,242.0,2023/4/17,29.0,9446.889391,9485.322476,9485.322478,Normal,5.0,4.0,8,Top,2,2,1,9,前田,Left,鈴木太,Right,"2,3",,小澤,吉納,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,和田,梅林,秀島,藤田,井之口,矢追,別府,酒井捷,,2:08:20,,https://youtu.be/gyNsVV5QzIY&t=7700,5957,https://youtu.be/v1h6_G_mAsQ&t=5957,23S
256,243.0,2023/4/17,10:07.7,2023/4/17,10:07.6,5.0,5.0,"Taiyo, Suzuki",1000126387,Right,TOK,"Kenshin, Maeda",1000126619,Left,WAS_EDA,Undefined,8,Top,2,3.0,1.0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,,Undefined,0,0,"2,3",141.01755,-1.482398,-1.623335,2525.056089,195.243164,12:30,1.741984,0.404188,2.021474,-40.2016,49.657,12.752,0.926035,0.078582,128.86032,-4.549242,-0.710003,0.428089,,,,,,,,,,,,-7.8867,28.1002,-0.3713,15.24,1.709324,1.043354,-38.821715,-1.116909,-1.552654,8.070436,-4.274534,TOK,WAS_EDA,JinguStadium,TeamExclusive,AL,20230417-JinguStadium-1,bd5cbe30-dcd5-11ed-95b7-fdea07fc08da,de2a5bdf-e229-4714-ad3d-ddcd521f0b0f,v3,,,,"Taisei, Wada",1000091929,Right,TOK,141.69937,,,12.15723,,,,16.418142,-39.065865,4.035218,1.741157,-0.987594,-2.137267,-0.403574,1.090326,-0.776327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,243.0,2023/4/17,30.0,9463.247711,9501.680795,9501.680797,Normal,5.0,5.0,8,Top,2,3,1,9,前田,Left,鈴木太,Right,"2,3",,小澤,吉納,Undefined,FoulBall,FlyBall,Undefined,Undefined,0,0,,,,,,,和田,梅林,秀島,藤田,井之口,矢追,別府,酒井捷,,2:08:37,,https://youtu.be/gyNsVV5QzIY&t=7717,5973,https://youtu.be/v1h6_G_mAsQ&t=5973,23S
257,244.0,2023/4/17,10:42.7,2023/4/17,10:42.7,5.0,6.0,"Taiyo, Suzuki",1000126387,Right,TOK,"Kenshin, Maeda",1000126619,Left,WAS_EDA,Undefined,8,Top,2,3.0,2.0,Fastball,Cutter,InPlay,Undefined,LineDrive,LineDrive,Triple,0,2,"2,3",141.727,-2.026628,-0.556615,2402.123634,177.674608,12:00,1.76162,0.401591,2.11004,-39.4245,49.6015,-1.8854,0.8047,0.228265,128.10297,-5.07302,-0.692483,0.426101,166.66231,12.528375,-3.057625,1075.399987,33.45249,6.337564,-2.246101,86.665657,86.665657,-3.834082,2.69059,0.5491,28.961,-0.390918,15.24,1.721138,0.387092,-38.992082,-1.476752,0.10762,9.121557,-4.130214,TOK,WAS_EDA,JinguStadium,TeamExclusive,AL,20230417-JinguStadium-1,d2392aa0-dcd5-11ed-95b7-fdea07fc08da,de2a5bdf-e229-4714-ad3d-ddcd521f0b0f,v3,,,,"Taisei, Wada",1000091929,Right,TOK,142.36047,7.068604,,13.62403,,,,16.328959,-39.245999,4.560779,1.760646,-1.361779,-2.065107,-0.401652,0.384096,0.05381,0.189774,0.776014,-0.219385,167.085821,0.18977,45.128884,-7.615761,1.656174,-0.404834,0.118785,-0.033783,0.006303,-0.000516,0.776022,10.041623,-4.166821,0.100808,0.073408,-0.073025,0.033114,-0.007342,0.000651,-0.219392,-2.409777,-0.158351,0.259022,-0.157168,0.091907,-0.036271,0.007751,-0.000679,,,,,,,,,,,,,,,,,,,,,,,松本 知一,244.0,2023/4/17,31.0,9498.422455,9536.855541,9536.855543,Normal,5.0,6.0,8,Top,2,3,2,9,前田,Left,鈴木太,Right,"2,3",,小澤,吉納,Undefined,InPlay,LineDrive,Triple,Undefined,0,2,別府,8.0,,"小澤,吉納,前田",,,和田,梅林,秀島,藤田,井之口,矢追,別府,酒井捷,中3,2:09:12,,https://youtu.be/gyNsVV5QzIY&t=7752,5989,https://youtu.be/v1h6_G_mAsQ&t=5989,23S
258,245.0,2023/4/17,13:18.6,2023/4/17,13:18.6,6.0,1.0,"Kojiro, Hirata",1000126391,Right,TOK,"Yudai, Ose",1000126636,Left,WAS_EDA,Undefined,8,Top,2,0.0,0.0,TwoSeamFastBall,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,3,128.32156,0.005585,-1.202477,1434.262215,235.650367,1:45,1.842896,0.325689,1.694354,-86.5521,28.7672,35.68,0.978966,0.340012,115.21849,-6.349021,1.304317,0.48496,,,,,,,,,,,,-18.7731,15.8627,-0.296771,15.24,1.836413,0.56069,-35.196114,-0.325596,-2.979101,7.811639,-7.289404,TOK,WAS_EDA,JinguStadium,TeamExclusive,AL,20230417-JinguStadium-1,2f2688c0-dcd6-11ed-95b7-fdea07fc08da,de2a5bdf-e229-4714-ad3d-ddcd521f0b0f,v3,,,,"Kaito, Sugiura",1000126410,Right,TOK,125.08255,,,13.10307,,,,16.743458,-35.528234,3.905819,1.843668,-0.015679,-3.644702,-0.323301,0.68735,-1.489551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,245.0,2023/4/17,1.0,9654.694335,9693.127421,9693.127424,Normal,6.0,1.0,8,Top,2,0,0,1,尾瀬,Left,平田,Right,3,,,前田,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,杉浦,梅林,秀島,藤田,井之口,矢追,別府,酒井捷,,2:11:48,,https://youtu.be/gyNsVV5QzIY&t=7908,6099,https://youtu.be/v1h6_G_mAsQ&t=6099,23S
259,246.0,2023/4/17,13:31.9,2023/4/17,13:31.9,6.0,2.0,"Kojiro, Hirata",1000126391,Right,TOK,"Yudai, Ose",1000126636,Left,WAS_EDA,Undefined,8,Top,2,1.0,0.0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,3,137.16939,-1.407565,-1.177633,2451.186573,214.874146,1:15,1.763824,0.393772,1.926481,-62.753,33.9257,21.375,0.741006,0.276895,124.8706,-6.078159,0.345803,0.444038,,,,,,,,,,,,-11.9058,19.6931,-0.36863,15.24,1.728891,0.674531,-37.721707,-1.141468,-2.200665,8.008452,-6.16657,TOK,WAS_EDA,JinguStadium,TeamExclusive,AL,20230417-JinguStadium-1,3714de60-dcd6-11ed-95b7-fdea07fc08da,de2a5bdf-e229-4714-ad3d-ddcd521f0b0f,v3,,,,"Kaito, Sugiura",1000126410,Right,TOK,136.60996,,,12.29879,,,,16.512322,-37.990865,4.004226,1.763773,-0.934214,-3.083285,-0.392543,0.748494,-1.100333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,246.0,2023/4/17,2.0,9667.546341,9705.979427,9705.979429,Normal,6.0,2.0,8,Top,2,1,0,1,尾瀬,Left,平田,Right,3,,,前田,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,杉浦,梅林,秀島,藤田,井之口,矢追,別府,酒井捷,,2:12:01,,https://youtu.be/gyNsVV5QzIY&t=7921,6113,https://youtu.be/v1h6_G_mAsQ&t=6113,23S
260,247.0,2023/4/17,13:46.8,2023/4/17,13:46.8,6.0,3.0,"Kojiro, Hirata",1000126391,Right,TOK,"Yudai, Ose",1000126636,Left,WAS_EDA,Undefined,8,Top,2,1.0,1.0,Fastball,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,3,136.99016,-2.535696,-2.550543,2444.794922,226.00503,1:30,1.747065,0.34947,1.901563,-64.3185,33.1391,30.8905,0.389793,-0.059187,124.89246,-7.29651,-0.353547,0.445823,,,,,,,,,,,,-17.9633,20.1077,-0.293304,15.24,1.685602,1.533359,-37.626132,-1.892503,-3.303086,7.977358,-6.109254,TOK,WAS_EDA,JinguStadium,TeamExclusive,AL,20230417-JinguStadium-1,3ff18ba0-dcd6-11ed-95b7-fdea07fc08da,de2a5bdf-e229-4714-ad3d-ddcd521f0b0f,v3,,,,"Kaito, Sugiura",1000126410,Right,TOK,136.06296,,,12.0977,,,,16.537921,-37.900313,3.988679,1.747039,-1.682528,-3.054627,-0.347957,1.646886,-1.651543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,247.0,2023/4/17,3.0,9682.339333,9720.772417,9720.772419,Normal,6.0,3.0,8,Top,2,1,1,1,尾瀬,Left,平田,Right,3,,,前田,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,杉浦,梅林,秀島,藤田,井之口,矢追,別府,酒井捷,,2:12:16,,https://youtu.be/gyNsVV5QzIY&t=7936,6127,https://youtu.be/v1h6_G_mAsQ&t=6127,23S
261,248.0,2023/4/17,14:03.2,2023/4/17,14:03.2,6.0,4.0,"Kojiro, Hirata",1000126391,Right,TOK,"Yudai, Ose",1000126636,Left,WAS_EDA,Undefined,8,Top,2,2.0,1.0,TwoSeamFastBall,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,3,127.99675,0.968675,-1.746451,1274.761932,246.063613,2:15,1.787874,0.291759,1.701578,-91.177,22.6153,42.6725,1.151983,0.221218,116.79514,-5.671994,1.251008,0.481738,,,,,,,,,,,,-22.6579,11.9092,-0.249315,15.24,1.806206,0.866628,-35.176223,0.242386,-3.657938,6.697106,-7.884004,TOK,WAS_EDA,JinguStadium,TeamExclusive,AL,20230417-JinguStadium-1,49d60bf0-dcd6-11ed-95b7-fdea07fc08da,de2a5bdf-e229-4714-ad3d-ddcd521f0b0f,v3,,,,"Kaito, Sugiura",1000126410,Right,TOK,125.91898,,,11.20161,,,,16.737684,-35.460216,3.348553,1.788839,0.576711,-3.942002,-0.289354,1.021745,-1.828969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,248.0,2023/4/17,4.0,9698.697678,9737.130763,9737.130766,Normal,6.0,4.0,8,Top,2,2,1,1,尾瀬,Left,平田,Right,3,,,前田,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,杉浦,梅林,秀島,藤田,井之口,矢追,別府,酒井捷,,2:12:32,,https://youtu.be/gyNsVV5QzIY&t=7952,6144,https://youtu.be/v1h6_G_mAsQ&t=6144,23S
262,249.0,2023/4/17,14:21.0,2023/4/17,14:21.0,6.0,5.0,"Kojiro, Hirata",1000126391,Right,TOK,"Yudai, Ose",1000126636,Left,WAS_EDA,Undefined,8,Top,2,3.0,1.0,Slider,Curveball,StrikeCalled,Undefined,Undefined,,Undefined,0,0,3,122.20833,1.949005,-1.097366,2401.257669,65.155015,8:15,1.69624,0.387861,1.729475,-128.9726,-4.5954,-18.3939,0.960647,-0.107937,111.95182,-7.364308,-2.391935,0.503646,,,,,,,,,,,,8.4762,-2.3974,-0.35828,15.24,1.736731,0.726789,-33.594997,0.648828,1.247857,6.122017,-10.159588,TOK,WAS_EDA,JinguStadium,TeamExclusive,AL,20230417-JinguStadium-1,546aa260-dcd6-11ed-95b7-fdea07fc08da,de2a5bdf-e229-4714-ad3d-ddcd521f0b0f,v3,,,,"Kaito, Sugiura",1000126410,Right,TOK,120.4418,,,10.25651,,,,16.710252,-33.861861,3.061009,1.698796,1.091693,-5.079794,-0.388776,0.672393,0.623929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,249.0,2023/4/17,5.0,9716.73852,9755.171602,9755.171604,Normal,6.0,5.0,8,Top,2,3,1,1,尾瀬,Left,平田,Right,3,,,前田,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,杉浦,梅林,秀島,藤田,井之口,矢追,別府,酒井捷,,2:12:50,,https://youtu.be/gyNsVV5QzIY&t=7970,6162,https://youtu.be/v1h6_G_mAsQ&t=6162,23S
263,250.0,2023/4/17,14:35.8,2023/4/17,14:35.8,6.0,6.0,"Kojiro, Hirata",1000126391,Right,TOK,"Yudai, Ose",1000126636,Left,WAS_EDA,Undefined,8,Top,2,3.0,2.0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,LineDrive,Undefined,0,0,3,139.17145,-0.484115,-1.48238,2474.04962,228.902766,1:45,1.721975,0.382483,1.907374,-70.0231,23.5512,23.6061,0.885635,0.201829,127.31306,-5.653337,0.197735,0.436851,141.50261,12.223202,-66.220277,3466.218338,10.512132,4.16642,-31.837334,56.340814,37.19456,-75.287396,1.853571,-13.3058,13.4818,-0.350302,15.24,1.706921,0.880667,-38.305895,-0.581127,-2.550055,7.865644,-7.222875,TOK,WAS_EDA,JinguStadium,TeamExclusive,AL,20230417-JinguStadium-1,5d2e4960-dcd6-11ed-95b7-fdea07fc08da,de2a5bdf-e229-4714-ad3d-ddcd521f0b0f,v3,,,,"Kaito, Sugiura",1000126410,Right,TOK,138.85754,4.259887,,11.85839,,,,16.532236,-38.570327,3.932822,1.722376,-0.338304,-3.611438,-0.38135,0.966396,-1.275028,-0.159333,0.843539,-0.183957,105.33075,-0.159327,15.48923,-5.897149,1.351753,-0.236501,-0.055025,0.071853,-0.026944,0.003714,0.843539,8.321994,-5.412382,0.480612,-0.093408,0.027885,-0.010065,0.002918,-0.00038,-0.183956,-35.153957,3.683097,-0.329865,0.025824,-0.010884,0.012722,-0.005214,0.000766,,,,,,,,,,,,,,,,,,,,,,,松本 知一,250.0,2023/4/17,6.0,9733.749088,9772.182173,9772.182175,Normal,6.0,6.0,8,Top,2,3,2,1,尾瀬,Left,平田,Right,3,,,前田,Undefined,FoulBall,GroundBall,Undefined,Undefined,0,0,,,,,,,杉浦,梅林,秀島,藤田,井之口,矢追,別府,酒井捷,,2:13:05,,https://youtu.be/gyNsVV5QzIY&t=7985,6176,https://youtu.be/v1h6_G_mAsQ&t=6176,23S
264,251.0,2023/4/17,14:57.4,2023/4/17,14:57.4,6.0,7.0,"Kojiro, Hirata",1000126391,Right,TOK,"Yudai, Ose",1000126636,Left,WAS_EDA,Undefined,8,Top,2,3.0,2.0,TwoSeamFastBall,Changeup,InPlay,Undefined,LineDrive,LineDrive,Single,0,1,3,130.53863,-0.357496,-2.285516,1302.746239,235.729361,1:45,1.786076,0.311093,1.788132,-81.4514,25.9168,33.318,0.870262,-0.003169,120.23224,-6.302895,0.067346,0.467943,150.17718,11.102316,-9.581881,1545.242258,32.671042,5.03439,-7.531777,68.893937,67.796711,-16.989964,2.249648,-18.628,14.4765,-0.257028,15.24,1.771536,1.281902,-35.919375,-0.527124,-3.16103,6.469622,-7.350094,TOK,WAS_EDA,JinguStadium,TeamExclusive,AL,20230417-JinguStadium-1,6a13d4b0-dcd6-11ed-95b7-fdea07fc08da,de2a5bdf-e229-4714-ad3d-ddcd521f0b0f,v3,,,,"Kaito, Sugiura",1000126410,Right,TOK,129.63131,5.09304,,10.30639,,,,16.651903,-36.172786,3.234811,1.786545,-0.239225,-3.675047,-0.309665,1.405717,-1.580515,0.179035,0.821863,0.01263,131.683382,0.179034,40.364223,-7.464641,1.654125,-0.352664,0.072093,-0.013218,0.001778,-0.000119,0.821865,8.032376,-3.754845,-0.069104,0.062166,-0.018746,0.003791,-0.000394,1.4e-05,0.012629,-6.813638,-1.69284,0.543332,-0.148794,0.035206,-0.006722,0.000878,-5.5e-05,,,,,,,,,,,,,,,,,,,,,,,松本 知一,251.0,2023/4/17,7.0,9753.114855,9791.547938,9791.54794,Normal,6.0,7.0,8,Top,2,3,2,1,尾瀬,Left,平田,Right,3,,,前田,Undefined,InPlay,LineDrive,Single,Undefined,0,1,矢追,7.0,,"前田,尾瀬",,,杉浦,梅林,秀島,藤田,井之口,矢追,別府,酒井捷,左安,2:13:27,,https://youtu.be/gyNsVV5QzIY&t=8007,6191,https://youtu.be/v1h6_G_mAsQ&t=6191,23S
265,252.0,2023/4/17,15:35.7,2023/4/17,15:35.7,7.0,1.0,"Kojiro, Hirata",1000126391,Right,TOK,"Masaki, Nakamura",1000089877,Right,WAS_EDA,Undefined,8,Top,2,0.0,0.0,Fastball,Changeup,InPlay,Undefined,LineDrive,LineDrive,Double,0,0,1,131.92917,-0.811971,-2.307377,2333.452434,236.654264,2:00,1.769903,0.345215,1.867704,-78.125,27.2622,36.0095,0.759686,0.054874,120.10707,-6.57328,0.248487,0.463605,168.47051,9.602286,-29.721829,1419.53573,28.061861,3.977763,-18.348193,65.749074,65.749074,-36.78659,1.821286,-20.428,15.7467,-0.293682,15.24,1.746121,1.299625,-36.268921,-0.791094,-3.486584,7.479178,-7.119066,TOK,WAS_EDA,JinguStadium,TeamExclusive,AL,20230417-JinguStadium-1,80e7cb60-dcd6-11ed-95b7-fdea07fc08da,de2a5bdf-e229-4714-ad3d-ddcd521f0b0f,v3,,,,"Kaito, Sugiura",1000126410,Right,TOK,130.84401,3.980883,,11.8221,,,,16.571961,-36.542558,3.739589,1.7703,-0.530632,-3.559533,-0.343564,1.427188,-1.743292,0.477112,0.760858,-0.054593,109.080228,0.477112,40.071418,-9.107864,2.252629,-0.529148,0.110742,-0.021254,0.003139,-0.000243,0.760857,7.806184,-4.904182,0.1907,0.034955,-0.021334,0.006824,-0.001221,0.000102,-0.054593,-22.876592,0.070957,0.701367,-0.316235,0.101607,-0.025497,0.004426,-0.000383,,,,,,,,,,,,,,,,,,,,,,,松本 知一,252.0,2023/4/17,8.0,9791.256224,9829.689307,9829.689309,Normal,7.0,1.0,8,Top,2,0,0,2,中村,Right,平田,Right,1,尾瀬,,,Undefined,InPlay,LineDrive,Double,Undefined,0,0,矢追,7.1,,"尾瀬,中村",,,杉浦,梅林,秀島,藤田,井之口,矢追,別府,酒井捷,左2,2:14:05,,https://youtu.be/gyNsVV5QzIY&t=8045,6216,https://youtu.be/v1h6_G_mAsQ&t=6216,23S
266,253.0,2023/4/17,16:56.7,2023/4/17,16:56.7,8.0,1.0,"Kojiro, Hirata",1000126391,Right,TOK,"Toyo, Kumada",1000089879,Left,WAS_EDA,Undefined,8,Top,2,0.0,0.0,TwoSeamFastBall,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,"2,3",126.1905,0.795525,-1.568493,1415.56957,235.292289,1:45,1.794568,0.333339,1.656641,-86.146,33.391,41.7973,1.160271,0.303512,113.41176,-5.52951,1.359273,0.493749,,,,,,,,,,,,-22.0298,17.4374,-0.294447,15.24,1.809099,0.740622,-34.607544,0.156814,-3.389823,7.383981,-7.123477,TOK,WAS_EDA,JinguStadium,TeamExclusive,AL,20230417-JinguStadium-1,b12ecda0-dcd6-11ed-95b7-fdea07fc08da,de2a5bdf-e229-4714-ad3d-ddcd521f0b0f,v3,,,,"Kaito, Sugiura",1000126410,Right,TOK,122.85605,,,12.77874,,,,16.781406,-34.934876,3.691991,1.795148,0.472597,-3.561738,-0.330609,0.890893,-1.694912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,253.0,2023/4/17,9.0,9872.656185,9911.089265,9911.089265,Normal,8.0,1.0,8,Top,2,0,0,3,熊田,Left,平田,Right,"2,3",,松江,尾瀬,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,杉浦,梅林,秀島,藤田,井之口,矢追,別府,酒井捷,,2:15:26,,https://youtu.be/gyNsVV5QzIY&t=8126,6245,https://youtu.be/v1h6_G_mAsQ&t=6245,23S
267,254.0,2023/4/17,17:14.7,2023/4/17,17:14.7,8.0,2.0,"Kojiro, Hirata",1000126391,Right,TOK,"Toyo, Kumada",1000089879,Left,WAS_EDA,Undefined,8,Top,2,1.0,0.0,TwoSeamFastBall,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,"2,3",127.84683,-1.801075,-2.556794,1378.93699,266.329242,3:00,1.78757,0.310258,1.751796,-106.6618,7.0688,51.6183,0.209193,0.100431,117.33191,-9.494083,1.088516,0.481608,,,,,,,,,,,,-28.344,6.0096,-0.249389,15.24,1.734082,1.334693,-35.127176,-1.516885,-4.547416,6.888487,-8.842491,TOK,WAS_EDA,JinguStadium,TeamExclusive,AL,20230417-JinguStadium-1,bbed3330-dcd6-11ed-95b7-fdea07fc08da,de2a5bdf-e229-4714-ad3d-ddcd521f0b0f,v3,,,,"Kaito, Sugiura",1000126410,Right,TOK,125.95317,,,10.51492,,,,16.688521,-35.410093,3.444243,1.788924,-1.153714,-4.421246,-0.308041,1.52146,-2.273708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,254.0,2023/4/17,10.0,9890.434337,9928.867422,9928.867425,Normal,8.0,2.0,8,Top,2,1,0,3,熊田,Left,平田,Right,"2,3",,松江,尾瀬,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,杉浦,梅林,秀島,藤田,井之口,矢追,別府,酒井捷,,2:15:44,,https://youtu.be/gyNsVV5QzIY&t=8144,6263,https://youtu.be/v1h6_G_mAsQ&t=6263,23S
268,255.0,2023/4/17,17:41.5,2023/4/17,17:41.5,8.0,3.0,"Kojiro, Hirata",1000126391,Right,TOK,"Toyo, Kumada",1000089879,Left,WAS_EDA,Undefined,8,Top,2,2.0,0.0,Cutter,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,"2,3",119.13482,1.265414,-2.027327,2333.678412,46.851154,7:30,1.707435,0.384575,1.718243,-141.0613,-13.4397,-17.4501,0.656926,-0.366637,112.49138,-8.789524,-3.254946,0.510172,,,,,,,,,,,,7.8373,-6.6106,-0.330673,15.24,1.729206,1.235834,-32.849652,0.196399,1.133905,4.365858,-10.763071,TOK,WAS_EDA,JinguStadium,TeamExclusive,AL,20230417-JinguStadium-1,cbe30bc0-dcd6-11ed-95b7-fdea07fc08da,de2a5bdf-e229-4714-ad3d-ddcd521f0b0f,v3,,,,"Kaito, Sugiura",1000126410,Right,TOK,118.90104,,,6.64344,,,,16.723148,-33.046181,2.182929,1.70946,0.680898,-5.381535,-0.385155,1.184791,0.566952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,255.0,2023/4/17,11.0,9917.163388,9955.596473,9955.596475,Normal,8.0,3.0,8,Top,2,2,0,3,熊田,Left,平田,Right,"2,3",,松江,尾瀬,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,杉浦,梅林,秀島,藤田,井之口,矢追,別府,酒井捷,,2:16:11,,https://youtu.be/gyNsVV5QzIY&t=8171,6290,https://youtu.be/v1h6_G_mAsQ&t=6290,23S
