count,PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,PitchNo.1,Date(opensen),pitchcount,time1,time2,time3,fielding_alignment,PAofInning(opensen),PitchofPA(opensen),Inning(opensen),Top/Bottom(opensen),Outs(opensen),Balls(opensen),Strikes(opensen),dajun,Batter(opensen),BatterSide(opensen),Pitcher(opensen),PitcherThrows(opensen),Notes(opensen),on_1b,on_2b,on_3b,TaggedPitchType(opensen),PitchCall(opensen),TaggedHitType(opensen),PlayResult(opensen),KorBB(opensen),OutsOnPlay(opensen),RunsScored(opensen),relateddefenceplayer,relateddefencepos,runevent,runrelatedplayer,RelSpeed(opensen),zone,C,1B,2B,3B,SS,LF,CF,RF,result,truetime,1:00:00,URL,net_time,n_URL,season
244.0,230.0,2023/4/29,07:11.2,2023/4/29,07:11.1,4.0,1.0,"Shoei, Yoshitsuru",1000101179.0,Left,HOS_HOS,"Takuya, Kato",1000101245.0,Right,MEI_MEI,Undefined,7.0,Bottom,2.0,0.0,0.0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0.0,0.0,1,147.92791,-2.691447,2.453161,2219.67882,148.513514,11:00,1.566187,-0.552183,2.100661,-29.544,52.2972,-30.253,0.522161,-0.173113,133.77745,-5.008804,0.276902,0.408546,,,,,,,,,,,,17.9144,30.7023,0.505991,15.24,1.512838,-1.600288,-40.652791,-1.974523,3.826592,9.707711,-3.24849,MEI_MEI,HOS_HOS,JinguStadium,Undefined,Team,20230429-JinguStadium-1,ef60e5f0-e63a-11ed-a102-b7f331cc3f0a,b6b0737c-b47d-4625-98c9-db485199d68d,v3,,,,"Ryoya, Yoshiyasu",1000101184.0,Right,HOS_HOS,148.47789,,,14.15046,,,,16.338445,-40.914254,4.853856,1.564841,-1.887029,-1.624245,0.55048,-1.703351,1.913296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,230.0,2023/4/29,12.0,8202.331904,8204.27521,8204.275212,,4.0,1.0,7.0,Bottom,2.0,0.0,0.0,5.0,加藤,Right,吉鶴,Left,1,上田希,,,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,,,吉安,内海貴,高原,武川,今泉,内海壮,中津,西村,,2:08:15,,https://youtu.be/gDjhMiPisfo&t=7695,5934.0,https://youtu.be/C0z5rFDSt9w&t=5934,23S
245.0,231.0,2023/4/29,07:26.6,2023/4/29,07:26.6,4.0,2.0,"Shoei, Yoshitsuru",1000101179.0,Left,HOS_HOS,"Takuya, Kato",1000101245.0,Right,MEI_MEI,Undefined,7.0,Bottom,2.0,0.0,1.0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,,Undefined,0.0,0.0,1,146.85863,-1.656483,3.13726,2204.290434,148.434177,11:00,1.589872,-0.572428,2.036986,-36.2037,48.0794,-27.6035,0.765207,0.02704,131.83267,-4.464153,1.161331,0.414596,118.51348,69.979798,158.34191,5384.121157,,,,,33.194449,,,17.1855,27.6376,0.509714,15.24,1.554279,-2.079048,-40.324471,-1.26278,3.584863,10.143258,-4.041497,MEI_MEI,HOS_HOS,JinguStadium,Undefined,Team,20230429-JinguStadium-1,f89688a0-e63a-11ed-a102-b7f331cc3f0a,b6b0737c-b47d-4625-98c9-db485199d68d,v3,,,,"Ryoya, Yoshiyasu",1000101184.0,Right,HOS_HOS,146.31119,31.577876,,15.02595,,,,16.402002,-40.61571,5.071629,1.588871,-1.146738,-2.020748,0.570887,-2.181979,1.792431,0.518142,0.76642,-0.026541,358.969104,0.518265,-10.479826,-1.461241,0.902933,-0.180124,-0.022692,0.024752,-0.005565,0.000407,0.766381,30.93301,-9.963244,1.548336,-0.379522,0.123794,-0.043461,0.009682,-0.000889,-0.026592,4.161664,0.408991,-0.301481,0.05393,0.015289,-0.011871,0.002619,-0.000196,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,231.0,2023/4/29,13.0,8217.576298,8219.519598,8219.519598,,4.0,2.0,7.0,Bottom,2.0,0.0,1.0,5.0,加藤,Right,吉鶴,Left,1,上田希,,,Fastball,FoulBall,FlyBall,Undefined,Undefined,0.0,0.0,,,,,,,吉安,内海貴,高原,武川,今泉,内海壮,中津,西村,,2:08:31,,https://youtu.be/gDjhMiPisfo&t=7711,5950.0,https://youtu.be/C0z5rFDSt9w&t=5950,23S
246.0,232.0,2023/4/29,07:51.0,2023/4/29,07:51.0,4.0,3.0,"Shoei, Yoshitsuru",1000101179.0,Left,HOS_HOS,"Takuya, Kato",1000101245.0,Right,MEI_MEI,Undefined,7.0,Bottom,2.0,0.0,2.0,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,,Undefined,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MEI_MEI,HOS_HOS,JinguStadium,Undefined,Team,20230429-JinguStadium-1,,b6b0737c-b47d-4625-98c9-db485199d68d,v3,,,,"Ryoya, Yoshiyasu",1000101184.0,Right,HOS_HOS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,232.0,2023/4/29,14.0,8243.402756,8245.346059,8245.346061,,4.0,3.0,7.0,Bottom,2.0,0.0,2.0,5.0,加藤,Right,吉鶴,Left,1,上田希,,,Slider,StrikeSwinging,Undefined,Undefined,Strikeout,0.0,0.0,,,,,,,吉安,内海貴,高原,武川,今泉,内海壮,中津,西村,空三振,2:08:56,,https://youtu.be/gDjhMiPisfo&t=7736,5966.0,https://youtu.be/C0z5rFDSt9w&t=5966,23S
247.0,233.0,2023/4/29,09:53.0,2023/4/29,09:53.0,1.0,1.0,"Tamon, Asari",1000101234.0,Right,MEI_MEI,"Sota, Imaizumi",1000089968.0,Right,HOS_HOS,Undefined,8.0,Top,0.0,0.0,0.0,Fastball,Changeup,InPlay,Undefined,FlyBall,,Double,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MEI_MEI,HOS_HOS,JinguStadium,Undefined,Team,20230429-JinguStadium-1,,b6b0737c-b47d-4625-98c9-db485199d68d,v3,,,,"Taiga, Kojima",1000126501.0,Right,MEI_MEI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,233.0,2023/4/29,13.0,8365.579069,8367.522374,8367.522376,,1.0,1.0,8.0,Top,0.0,0.0,0.0,3.0,今泉,Right,浅利,Right,,,,,Fastball,InPlay,FlyBall,Double,Undefined,0.0,0.0,加藤,3.3,,今泉,,,小島河,加藤,堀内,上田希,宗山,飯森,直井,瀨,一2,2:09:58,,https://youtu.be/gDjhMiPisfo&t=7798,5990.0,https://youtu.be/C0z5rFDSt9w&t=5990,23S
248.0,234.0,2023/4/29,10:47.0,2023/4/29,10:47.0,2.0,1.0,"Tamon, Asari",1000101234.0,Right,MEI_MEI,"Takato, Utsumi",1000089963.0,Left,HOS_HOS,Undefined,8.0,Top,0.0,0.0,0.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0.0,0.0,2,150.87579,-0.766152,-0.672365,2433.007805,220.875183,1:15,1.877232,0.25212,1.704484,-29.6546,55.7952,44.907,1.362618,0.509833,131.58901,-3.12096,2.482581,0.417455,,,,,,,,,,,,-22.7598,29.6676,-0.237769,15.24,1.854957,0.209068,-41.259402,-0.622218,-4.836769,12.820041,-3.501891,MEI_MEI,HOS_HOS,JinguStadium,Undefined,Team,20230429-JinguStadium-1,70eb4840-e63b-11ed-a102-b7f331cc3f0a,b6b0737c-b47d-4625-98c9-db485199d68d,v3,,,,"Taiga, Kojima",1000126501.0,Right,MEI_MEI,145.30895,,,19.28678,,,,16.731332,-41.720212,6.410021,1.87506,-0.496344,-1.750946,-0.248408,0.382924,-2.418385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,234.0,2023/4/29,14.0,8419.633265,8421.576567,8421.576569,,2.0,1.0,8.0,Top,0.0,0.0,0.0,4.0,内海貴,Left,浅利,Right,2,,今泉,,Fastball,BallCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,,,小島河,加藤,堀内,上田希,宗山,飯森,直井,瀨,,2:10:52,,https://youtu.be/gDjhMiPisfo&t=7852,6022.0,https://youtu.be/C0z5rFDSt9w&t=6022,23S
249.0,235.0,2023/4/29,11:05.0,2023/4/29,11:05.0,2.0,2.0,"Tamon, Asari",1000101234.0,Right,MEI_MEI,"Takato, Utsumi",1000089963.0,Left,HOS_HOS,Undefined,8.0,Top,0.0,1.0,0.0,Splitter,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0.0,0.0,2,131.48609,-2.88066,-2.264591,1216.271272,256.375675,2:30,1.857848,0.190437,1.699218,-95.8845,13.4315,39.2149,0.077597,-0.062439,119.68264,-9.794072,0.496423,0.472168,,,,,,,,,,,,-21.8071,10.2304,-0.134212,15.24,1.774666,1.238467,-36.055258,-2.199919,-3.653651,7.816518,-8.09261,MEI_MEI,HOS_HOS,JinguStadium,Undefined,Team,20230429-JinguStadium-1,7ba9add0-e63b-11ed-a102-b7f331cc3f0a,b6b0737c-b47d-4625-98c9-db485199d68d,v3,,,,"Taiga, Kojima",1000126501.0,Right,MEI_MEI,128.47126,,,11.80344,,,,16.740464,-36.379094,3.908259,1.858863,-1.864645,-4.046305,-0.188657,1.389836,-1.826825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,235.0,2023/4/29,15.0,8437.482908,8439.426212,8439.426214,,2.0,2.0,8.0,Top,0.0,1.0,0.0,4.0,内海貴,Left,浅利,Right,2,,今泉,,Slider,BallCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,,,小島河,加藤,堀内,上田希,宗山,飯森,直井,瀨,,2:11:10,,https://youtu.be/gDjhMiPisfo&t=7870,6040.0,https://youtu.be/C0z5rFDSt9w&t=6040,23S
250.0,236.0,2023/4/29,11:30.4,2023/4/29,11:30.4,2.0,3.0,"Tamon, Asari",1000101234.0,Right,MEI_MEI,"Takato, Utsumi",1000089963.0,Left,HOS_HOS,Undefined,8.0,Top,0.0,2.0,0.0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,,Out,1.0,0.0,2,149.02472,-3.422738,-1.912666,2423.357029,214.438402,1:15,1.86464,0.256621,1.801499,-27.372,57.143,36.9528,0.620943,0.08486,133.64897,-5.563641,0.697865,0.415166,128.94869,65.941755,26.367159,4315.801226,,,,,19.778728,,,-20.5673,33.1181,-0.212396,15.24,1.779031,1.16741,-40.84446,-2.515489,-4.397858,10.475921,-2.725081,MEI_MEI,HOS_HOS,JinguStadium,Undefined,Team,20230429-JinguStadium-1,89e1f7e0-e63b-11ed-a102-b7f331cc3f0a,b6b0737c-b47d-4625-98c9-db485199d68d,v3,,,,"Taiga, Kojima",1000126501.0,Right,MEI_MEI,146.11024,38.674764,,15.37574,,,,16.637601,-41.201362,5.23796,1.863149,-2.422649,-1.362541,-0.254721,1.31724,-2.198929,0.624693,0.602958,-0.086533,165.509996,0.624692,13.083101,-3.603483,1.03144,-0.243097,0.052978,-0.010477,0.001484,-0.000118,0.602957,32.707574,-8.475091,0.97366,-0.144409,0.01289,0.000118,-0.000405,6.9e-05,-0.086533,6.485147,-3.19115,1.306819,-0.38328,0.096922,-0.020994,0.003193,-0.000246,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,236.0,2023/4/29,16.0,8461.919237,8463.86254,8463.862541,,2.0,3.0,8.0,Top,0.0,2.0,0.0,4.0,内海貴,Left,浅利,Right,2,,今泉,,Fastball,InPlay,FlyBall,Out,Undefined,1.0,0.0,堀内,4.0,,"今泉,内海貴",,,小島河,加藤,堀内,上田希,宗山,飯森,直井,瀨,二飛,2:11:35,,https://youtu.be/gDjhMiPisfo&t=7895,6064.0,https://youtu.be/C0z5rFDSt9w&t=6064,23S
251.0,237.0,2023/4/29,12:09.2,2023/4/29,12:09.2,3.0,1.0,"Tamon, Asari",1000101234.0,Right,MEI_MEI,"Yuki, Takahara",1000089970.0,Right,HOS_HOS,Undefined,8.0,Top,1.0,0.0,0.0,Cutter,Cutter,InPlay,Undefined,FlyBall,FlyBall,Triple,0.0,1.0,2,139.06778,-1.21517,-2.047461,2453.453013,176.093119,11:45,1.830961,0.32364,1.810588,-64.1931,30.2756,-1.8734,0.845184,-0.274237,127.95663,-5.923617,-2.179888,0.438933,129.65853,31.687978,6.802139,2661.182495,33.037051,16.031311,5.716629,92.194867,92.194867,12.483913,3.940576,-0.4158,17.2383,-0.273764,15.24,1.797068,1.376732,-38.259241,-1.056347,-0.079941,7.431211,-6.492056,MEI_MEI,HOS_HOS,JinguStadium,Undefined,Team,20230429-JinguStadium-1,a1056e20-e63b-11ed-a102-b7f331cc3f0a,b6b0737c-b47d-4625-98c9-db485199d68d,v3,,,,"Taiga, Kojima",1000126501.0,Right,MEI_MEI,138.19867,17.914892,,11.11114,,,,16.629258,-38.528136,3.715606,1.831041,-0.821435,-3.246028,-0.323632,1.379624,-0.039971,0.324923,0.823536,0.27033,214.835668,0.325065,30.427932,-4.494208,1.23601,-0.264586,0.054716,-0.012316,0.002089,-0.000154,0.823755,18.911962,-5.657168,0.175687,0.120088,-0.088384,0.029071,-0.00469,0.000294,0.270298,3.630694,0.854484,-0.253348,0.0548,-0.009855,0.001729,-0.000261,1.9e-05,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,237.0,2023/4/29,17.0,8500.492793,8502.436096,8502.436098,,3.0,1.0,8.0,Top,1.0,0.0,0.0,5.0,高原,Right,浅利,Right,2,,今泉,,Cutter,InPlay,FlyBall,Triple,Undefined,0.0,1.0,瀨,9.4,,"今泉,高原",,,小島河,加藤,堀内,上田希,宗山,飯森,直井,瀨,右3,2:12:14,,https://youtu.be/gDjhMiPisfo&t=7934,6088.0,https://youtu.be/C0z5rFDSt9w&t=6088,23S
252.0,238.0,2023/4/29,13:04.9,2023/4/29,13:04.9,4.0,1.0,"Tamon, Asari",1000101234.0,Right,MEI_MEI,"Yamato, Nakatsu",1000101189.0,Left,HOS_HOS,Undefined,8.0,Top,1.0,0.0,0.0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,,Out,1.0,0.0,3,148.44612,-2.348987,-2.05241,2378.178862,209.454768,1:00,1.882076,0.29379,1.833061,-23.2287,61.8298,33.0213,0.985763,0.044264,132.42473,-4.219127,0.284263,0.416499,122.90205,83.336382,-168.864841,,,,,,38.312859,,,-18.7783,34.7879,-0.246869,15.24,1.82441,1.284564,-40.707834,-1.714952,-3.970363,10.769177,-2.451309,MEI_MEI,HOS_HOS,JinguStadium,Undefined,Team,20230429-JinguStadium-1,c23a1a00-e63b-11ed-a102-b7f331cc3f0a,b6b0737c-b47d-4625-98c9-db485199d68d,v3,,,,"Taiga, Kojima",1000126501.0,Right,MEI_MEI,145.64275,23.657682,,16.02139,,,,16.605749,-41.067551,5.384589,1.880326,-1.633072,-1.225654,-0.291991,1.417184,-1.985182,0.58671,0.955507,-0.03853,354.056389,0.58671,-3.886966,-1.572556,0.388334,-0.085426,0.020197,-0.004755,0.001004,-0.000132,0.955507,33.908829,-9.106334,1.352471,-0.313777,0.07209,-0.017069,0.003475,-0.000424,-0.03853,-0.76507,-2.175267,0.530834,-0.115984,0.027445,-0.006461,0.001357,-0.000177,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,238.0,2023/4/29,18.0,8556.013961,8557.957263,8557.957265,,4.0,1.0,8.0,Top,1.0,0.0,0.0,6.0,中津,Left,浅利,Right,3,,,高原,Fastball,InPlay,FlyBall,Out,Undefined,1.0,0.0,小島河,2.1,,"高原,中津",,,小島河,加藤,堀内,上田希,宗山,飯森,直井,瀨,捕飛,2:13:10,,https://youtu.be/gDjhMiPisfo&t=7990,6117.0,https://youtu.be/C0z5rFDSt9w&t=6117,23S
253.0,239.0,2023/4/29,13:55.0,2023/4/29,13:55.0,5.0,1.0,"Tamon, Asari",1000101234.0,Right,MEI_MEI,"Sota, Utsumi",1000101188.0,Right,HOS_HOS,Undefined,8.0,Top,2.0,0.0,0.0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0.0,0.0,3,150.12231,-1.987583,-2.849128,2370.484906,205.436535,12:45,1.862404,0.229564,1.79944,-25.879,58.0315,25.9801,1.040339,-0.317413,133.35426,-4.046585,-1.016336,0.413678,,,,,,,,,,,,-15.6179,32.1495,-0.161382,15.24,1.811819,1.897856,-41.10588,-1.481292,-3.359333,11.166477,-2.891461,MEI_MEI,HOS_HOS,JinguStadium,Undefined,Team,20230429-JinguStadium-1,e01b7c30-e63b-11ed-a102-b7f331cc3f0a,b6b0737c-b47d-4625-98c9-db485199d68d,v3,,,,"Taiga, Kojima",1000126501.0,Right,MEI_MEI,146.63565,,,16.76805,,,,16.637946,-41.483896,5.583239,1.860308,-1.383409,-1.445731,-0.227555,2.011578,-1.679667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,239.0,2023/4/29,19.0,8606.061334,8608.004639,8608.004641,,5.0,1.0,8.0,Top,2.0,0.0,0.0,7.0,内海壮,Right,浅利,Right,3,,,高原,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,,,小島河,加藤,堀内,上田希,宗山,飯森,直井,瀨,,2:14:00,,https://youtu.be/gDjhMiPisfo&t=8040,6145.0,https://youtu.be/C0z5rFDSt9w&t=6145,23S
254.0,240.0,2023/4/29,14:12.7,2023/4/29,14:12.7,5.0,2.0,"Tamon, Asari",1000101234.0,Right,MEI_MEI,"Sota, Utsumi",1000101188.0,Right,HOS_HOS,Undefined,8.0,Top,2.0,0.0,1.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0.0,0.0,3,150.8366,-1.112105,-3.757078,2377.786786,204.069715,12:45,1.827477,0.278409,1.848168,-22.0513,61.2182,25.7636,1.292543,-0.525283,132.92252,-2.921836,-1.93704,0.412095,,,,,,,,,,,,-16.5659,33.1479,-0.190926,15.24,1.799551,2.562627,-41.25939,-0.827299,-3.563905,11.839016,-2.675384,MEI_MEI,HOS_HOS,JinguStadium,Undefined,Team,20230429-JinguStadium-1,eaaba5d0-e63b-11ed-a102-b7f331cc3f0a,b6b0737c-b47d-4625-98c9-db485199d68d,v3,,,,"Taiga, Kojima",1000126501.0,Right,MEI_MEI,147.19895,,,17.91408,,,,16.588679,-41.644583,5.919508,1.825052,-0.740253,-1.337692,-0.27619,2.678582,-1.781953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,240.0,2023/4/29,20.0,8624.142075,8626.08538,8626.085382,,5.0,2.0,8.0,Top,2.0,0.0,1.0,7.0,内海壮,Right,浅利,Right,3,,,高原,Fastball,BallCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,,,小島河,加藤,堀内,上田希,宗山,飯森,直井,瀨,,2:14:18,,https://youtu.be/gDjhMiPisfo&t=8058,6163.0,https://youtu.be/C0z5rFDSt9w&t=6163,23S
255.0,241.0,2023/4/29,14:32.0,2023/4/29,14:32.0,5.0,3.0,"Tamon, Asari",1000101234.0,Right,MEI_MEI,"Sota, Utsumi",1000101188.0,Right,HOS_HOS,Undefined,8.0,Top,2.0,1.0,1.0,Cutter,Slider,BallCalled,Undefined,Undefined,,Undefined,0.0,0.0,3,138.93045,0.508628,-1.869686,2511.958316,194.569131,12:30,1.840843,0.31669,1.804123,-73.4445,22.2343,4.9551,1.250345,-0.16279,126.27555,-4.891258,-1.519599,0.441736,,,,,,,,,,,,-3.914,12.0088,-0.271375,15.24,1.848324,1.221297,-38.179635,0.050789,-0.741853,8.135832,-7.530545,MEI_MEI,HOS_HOS,JinguStadium,Undefined,Team,20230429-JinguStadium-1,f6262f70-e63b-11ed-a102-b7f331cc3f0a,b6b0737c-b47d-4625-98c9-db485199d68d,v3,,,,"Taiga, Kojima",1000126501.0,Right,MEI_MEI,137.32197,,,12.6549,,,,16.634615,-38.475671,4.067916,1.841491,0.3248,-3.765273,-0.316305,1.24829,-0.370927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,241.0,2023/4/29,21.0,8644.152613,8646.095918,8646.09592,,5.0,3.0,8.0,Top,2.0,1.0,1.0,7.0,内海壮,Right,浅利,Right,3,,,高原,Fastball,BallCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,,,小島河,加藤,堀内,上田希,宗山,飯森,直井,瀨,,2:14:37,,https://youtu.be/gDjhMiPisfo&t=8077,6182.0,https://youtu.be/C0z5rFDSt9w&t=6182,23S
256.0,242.0,2023/4/29,14:51.6,2023/4/29,14:51.6,5.0,4.0,"Tamon, Asari",1000101234.0,Right,MEI_MEI,"Sota, Utsumi",1000101188.0,Right,HOS_HOS,Undefined,8.0,Top,2.0,2.0,1.0,Cutter,Slider,InPlay,Undefined,FlyBall,Popup,Out,1.0,0.0,3,139.81017,-0.789625,-1.418388,2457.251818,172.223428,11:45,1.83151,0.331097,1.864932,-68.7763,24.7576,-2.965,0.921156,-0.098322,127.58053,-5.858689,-1.628816,0.436756,118.86709,55.451168,28.462177,5869.756044,28.748225,29.430399,17.252941,56.861138,52.956823,31.305386,4.796372,0.4821,14.2871,-0.297805,15.24,1.808781,0.966407,-38.458127,-0.788801,0.092818,8.174157,-7.056027,MEI_MEI,HOS_HOS,JinguStadium,Undefined,Team,20230429-JinguStadium-1,01d7cea0-e63c-11ed-a102-b7f331cc3f0a,b6b0737c-b47d-4625-98c9-db485199d68d,v3,,,,"Taiga, Kojima",1000126501.0,Right,MEI_MEI,138.88758,29.773499,,12.22964,,,,16.574537,-38.740741,4.087078,1.831836,-0.544846,-3.528014,-0.331162,0.963198,0.046409,0.195484,0.882075,0.097715,188.667987,0.196414,16.440323,-4.153578,1.248016,-0.19758,0.000567,0.006356,-0.001064,5.5e-05,0.882281,27.188148,-7.575601,0.629892,0.019532,-0.058028,0.018701,-0.002712,0.000147,0.098166,8.914449,-1.608108,0.422755,-0.058957,0.000488,0.001095,-0.000114,1e-06,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,242.0,2023/4/29,22.0,8662.739709,8664.683015,8664.683017,,5.0,4.0,8.0,Top,2.0,2.0,1.0,7.0,内海壮,Right,浅利,Right,3,,,高原,Fastball,InPlay,FlyBall,Out,Undefined,1.0,0.0,堀内,4.3,,"高原,内海壮",,,小島河,加藤,堀内,上田希,宗山,飯森,直井,瀨,二飛,2:14:57,,https://youtu.be/gDjhMiPisfo&t=8097,6202.0,https://youtu.be/C0z5rFDSt9w&t=6202,23S
257.0,243.0,2023/4/29,16:50.1,2023/4/29,16:50.1,1.0,1.0,"Shoei, Yoshitsuru",1000101179.0,Left,HOS_HOS,"Chihiro, Se",1000126512.0,Right,MEI_MEI,Undefined,8.0,Bottom,0.0,0.0,0.0,Splitter,Changeup,InPlay,Undefined,FlyBall,FlyBall,Out,1.0,0.0,,133.53843,0.225827,1.611656,1313.901322,81.45531,8:45,1.559353,-0.565255,1.856496,-102.0772,1.3831,-14.7962,0.602276,-0.258712,121.12298,-7.233917,0.561259,0.459348,147.53711,27.99226,-10.25052,2867.490908,33.000412,15.901569,-5.923626,106.594987,105.528974,-10.930851,4.525837,8.9724,1.5063,0.528335,15.24,1.558222,-0.965289,-36.713401,-0.246584,1.559621,8.063995,-9.544813,MEI_MEI,HOS_HOS,JinguStadium,Undefined,Team,20230429-JinguStadium-1,4875cf60-e63c-11ed-a102-b7f331cc3f0a,b6b0737c-b47d-4625-98c9-db485199d68d,v3,,,,"Ryoya, Yoshiyasu",1000101184.0,Right,HOS_HOS,132.05684,20.883574,,12.41545,,,,16.583204,-37.007256,4.031997,1.56087,0.101233,-4.772406,0.564546,-1.022123,0.779811,0.665694,0.639813,0.267595,172.65532,0.666093,35.601599,-6.594318,1.686448,-0.333059,0.052019,-0.007069,0.000832,-5.1e-05,0.639884,19.232149,-4.692145,-0.093163,0.162537,-0.074729,0.020382,-0.00292,0.000166,0.267564,-6.439338,0.712645,-0.080261,-0.000836,0.001068,0.000389,-0.000146,1.2e-05,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,243.0,2023/4/29,15.0,8784.148081,8786.091383,8786.091384,,1.0,1.0,8.0,Bottom,0.0,0.0,0.0,6.0,瀨,Right,吉鶴,Left,,,,,Cutter,InPlay,FlyBall,Out,Undefined,1.0,0.0,中津,8.0,,瀨,,,吉安,内海貴,高原,武川,今泉,伊藤勝,中津,西村,中飛,2:16:09,,https://youtu.be/gDjhMiPisfo&t=8169,6225.0,https://youtu.be/C0z5rFDSt9w&t=6225,23S
